Run Index,Point,Objective Value
10,"[2.349211576841141, -2.9843352067354947, -0.97099109181225, -2.2149154821183985, 2.8270702331366375, 1.673837841188369, -2.361145513794587, -1.3785878353574597, -0.003620662063551827, -2.5043637568061867, 0.4518975908063718, 0.3121300976724949, -1.7863695547520888, -0.8801877886399274, -2.5963096993583203, -3.000322564119725, 0.807551145414765, -1.2678014140311435, -3.520011006468806, -0.2475001801472635, -1.7919108752872919, 0.1172233616347329, 1.4270649213842557, 2.955355525567973, 1.1193495248687435, 0.6310154141295081, -1.7577955481431582, 1.7355440600346355, -0.9156330773606312, 1.6873923313696872, 0.1998511431503119, 1.939533782389183, 2.4201983760450245, -1.5221056183321355, -1.4488870004030638, -0.36994054185812975, 2.218129453638432, 2.3484548391504623, 2.4422145746574877, -1.2689516469665625, -2.7382772257811525, 2.185448768826213, -2.4561356604921203, -3.3268248122644133, -1.3949266353506407, -0.2803340197617238, -1.9492380304013857, -0.37346002594938266, -2.0408199156897324, 0.5584794925260339, -0.5315302940335858, -2.2175418434018663, 3.8981780026082395, -0.9907978796301135, -3.942759217685058, 2.184169111899515, -0.9596738127407507, 2.2628137732279607, 1.4863605431396538, 2.641051031848726, 3.5380242951738636, -2.355130476228202, -1.5471108804316531, -1.0115389363227296]",0.9629629629629628
10,"[-0.032773413723686695, -1.0219137285187665, 1.6690227493197913, -1.9245320290130952, 1.279286409203634, 0.2527165530714274, 0.6077153443435923, -0.66589656815825, 0.27914051030949294, -2.661818220711123, -2.470261712132191, -0.930572010937171, -2.2382449297367786, 0.9109889502242451, -3.307338926711399, -0.3000920023295607, 1.6860960955574935, -0.1610271245199416, -3.7644709416772093, -0.5272638029626249, 1.1155908713774607, 2.3387820688542416, 1.8597131674466052, 2.7793985176884264, 0.7569387016435689, -1.5362453599268804, -2.2470971345226234, 1.736482801439688, 1.1331637693675232, 1.2373979452790689, 0.4906424831782143, 1.3074653368506066, 3.5830647228725105, -0.4150581714876331, -1.5112578991665533, 2.507011227182678, 0.6314213227178445, 1.418465488944292, 1.2825401214646832, -0.24203965381639608, -1.9396224746855317, 1.590392827407599, 0.4529685703101948, -2.0239307332913654, -2.65751009279193, -0.19899822268707723, -0.5238656299921707, 0.46820825846483627, -2.200798522838351, 0.16305469729578848, 0.3883870335332109, -3.3712683945242263, -0.8112096730990309, 0.1291361928350041, -3.0205489063804776, 2.2083934977416684, -0.15612010430835133, 1.8693292225226847, -0.6370505253482677, 2.531305414202877, 2.096021819392977, -1.38661855240928, -2.4163107142166234, -1.5238357109386225]",0.96513470681458
10,"[1.0054829065410438, -2.5518242802506634, 3.265353488366132, -1.7604083733763418, 1.6474088437742154, 2.469971354637547, -2.63273991186099, -0.33931697515692816, -0.4246709490752529, -0.5093534724387458, 0.32995237194354, 3.81106856556697, -1.8242837310282685, -0.1584890916106343, -0.18628606409379156, -3.334557866297463, 0.6226824390069281, -0.4479449219191949, -3.3471512145738136, -0.20213298672095925, 0.829284869321933, 2.5225333141797766, 1.329501560796839, 1.4256634188582378, 0.4216914143297621, 0.8870046022352159, -2.9061134742547092, 3.21552395881061, 0.3327840329700832, 1.5980314976139152, -2.3042316974329475, -0.47453774351479794, 2.7640408934536795, -3.8379931956113573, -0.9377359297451605, -0.8432298034230545, 2.1961447906393303, 2.2148794310526836, 0.5280717587408091, 0.03593972869000561, -1.8700259077054524, -0.4994614788116005, 0.26003476908525713, 1.6023383969433131, 3.261152684786528, -2.0134750711901312, -1.6464715801340475, -0.5684681678905056, 0.12880960778662387, -0.2592353676606417, 3.8855774933154876, -1.1260208647716214, 4.00334520988917, -2.4526076470325067, -3.9425496909467244, 2.7028713173274195, -1.7839937797448298, 2.2697479190352685, 0.30861316115953885, 2.2249725661213926, 3.7218031558710067, -2.2861770413635893, -2.4746368586338314, 3.6273177621310024]",0.9676
10,"[-1.6434405459676622, -2.5294860671715225, -0.056017090711668605, -1.5349159426056955, 3.241245379416024, 3.122514554006564, -2.0798536574865487, -1.297454916107901, -1.8353449773002577, -0.3464299006370587, 1.2477034523145945, 1.439559758452035, -1.0217187785384192, 0.6224022450343667, -3.2110228596415604, -3.436123647045528, -1.6157653132065959, -1.0546670459628782, -1.8116132640082552, -2.10819089250771, 1.3001129596314918, 2.237316794551927, 1.5442436277027731, 2.4034383916971915, 2.24820205461651, -1.5171404036662102, -2.429095131977392, 2.456752965942331, 3.042482467181099, 2.4463986909428472, 2.6264374067107172, 0.243727377218806, 0.13142556565387475, -1.0876015835402952, -0.2336351224974053, -0.43740858901058377, 1.4084973868300612, 0.7112093484173183, 2.2699225076836544, -1.9519483007579814, -1.2422388381771332, 0.8226633304760815, 2.3547979798011607, -1.930068364786582, -2.7051429441096673, -1.4724542476283402, 1.3098285903050602, -2.20480881544651, -2.978349803742187, 0.7841697826874667, 4.211074004507483, -2.2401193411860048, 2.8001625743839957, -1.4532937732551263, -2.7003922377035487, 2.1579538487795102, -0.6010211867119791, 1.6179403670944605, 0.8225754718874209, 1.627801381792546, 0.9501269548986475, -1.9153921267122072, -2.21097999692927, 0.8464343863019237]",0.9676
10,"[0.8805463408564423, -0.4116732560677443, 1.5385197224766807, -2.2927609673392, 0.3160499045136427, 1.495149426389586, -1.1937445654053933, -2.0478068485911116, -0.19740041195694036, -0.6217237310417005, -2.080361054884367, 3.9130088875812996, -0.4393052763920231, 0.12608927682267695, -1.5447880187610532, -0.8454033613990788, -1.1903173622755898, -1.0182480960246076, -4.089427595039175, -1.3110306516833725, -0.3068111101618656, 2.489840149335048, 1.4225829190569077, 0.715794582273261, 2.2310002822092265, -0.6454594375786978, -3.0064242650018254, 3.799767344252721, 0.4602718356122708, 2.4271933242062533, 2.6666117560637606, 2.1845262275330852, -1.1436096010312882, -0.24295537011458923, -0.7400012687640387, -0.5061328875784892, 2.5549787050875494, 1.626867852462793, 1.399923777527631, -0.547301611200814, 0.8967966676183965, -0.07712032752931286, 1.6644652627280907, -3.186073546507861, -0.10509364986310743, -1.5184345836664392, -1.4972802819642106, -1.595751348938714, -1.7098668127527277, -0.6341360789251747, 3.112912336270512, -2.02165874388902, -0.43744699725233915, -2.922656430300915, -3.0199472078375758, 3.3542604436195615, -1.1595363371140661, 2.2793530750369064, -1.2609014354851737, 0.7862803529657428, 3.1253188631656763, -0.4198902284479633, -2.039739445876677, 2.326617547160402]",0.9676
10,"[-1.1443212490852024, -3.0126887112445466, 2.423967075445595, -1.8019175594315504, 1.1424074922395504, 3.721480165138801, -0.8893333176034677, 0.4159574999489475, -0.5083450177106114, -2.4990727290518127, 1.3334456669480863, 0.1250435248025621, -2.247869211008062, -2.290215127316846, -3.042110643505029, -1.1424452722578207, -0.5233447597960539, -0.20786437994623874, -2.736658075869435, -1.0845012610349618, 0.9775691754268196, 1.5827562934166028, 0.35201405901089733, 2.707007300586718, 1.3500663764411995, -1.7242949980855904, -2.1161227396132074, 2.742452747358456, -0.06476457899804744, -1.1531968883309234, 2.0423511142469404, 1.1529320205207765, 3.401328841358377, 0.5402758311867846, 0.9896276665450797, -0.28889733667901585, 1.6045875922452577, -2.7214202299577446, 2.058567588515208, -1.6578788834612344, -1.184644912448558, 1.127061103270267, 0.2006359810381273, -2.6421006137416674, -1.6012773975575385, 0.5104817129330367, 0.612903968100289, 0.7621284618651969, -1.9728591882796995, 0.39427554468131787, 3.2382527019586202, -2.9128008518295507, 1.0755485728807201, -2.969541125840214, -3.4512010750075284, 3.144327202456506, -0.9840842955997622, 1.5012592534584512, 1.3130247927900145, 1.8978234304594688, 2.4141159487957644, -2.1539698284157924, -1.8116512157888618, 0.048059512415171965]",0.9676
10,"[-1.3497474266008052, -1.471012807804791, 0.31371553750236447, -2.249907920022964, 1.8719970779070458, -0.6481792373597561, -0.0677344007077968, 0.19587566515048727, 1.7319187795110265, -2.0959996964776204, -1.4580284514789534, 1.3238113261477624, -2.2938021835110343, -1.0727073927425732, -3.1487932310115947, -2.2072355931626397, 0.6731012945017334, -0.279803949778626, -4.078936846984676, -0.5858702551713985, 2.4350847610212485, 1.6635424138255654, 3.256301303669261, 3.8046896469389577, 1.5370064431142723, -0.1931014333890262, -2.1213255313416157, 2.0290929625319167, -0.6314943822086303, 1.1912584977000096, -0.637507192577764, 0.4792726415812609, 2.214816875384305, -1.8243377587960592, 0.6665751581033177, 1.3112459717226532, 2.6903613310210224, 1.9690688495147026, 0.550014580873956, -1.3852010717805425, -2.4007915471749373, 0.8596443951688875, 0.39181769167249236, -1.0199642055726221, -2.263510783623075, 1.0191595814513168, -0.6778499406031966, -2.1543909910620336, -2.6640384523338683, 1.3178869952885977, 2.697220959819736, -2.9455024308861337, -1.062415792691532, 0.7811709624462642, -2.88048275008258, 1.9631629602220657, -2.2045437404655455, 1.8927683260219625, 0.13920199664669708, 2.45377652406422, 2.8074308567650084, -1.9518128563391222, -2.751760025572594, 0.6686999686815533]",0.9676
10,"[-1.1062419200395681, -2.280843759204578, 1.5507230932069924, -2.69633617551339, 2.4660420436340096, -0.8480190817676108, -0.2147039698838914, 0.9348985943182166, -0.8204227975658521, -0.6495330870238116, -1.007981972938091, 1.2972624539229454, -0.2438785968847237, -1.815154972480053, -3.284878347263438, 0.6011826674532876, -1.205086854987142, 0.4480284352803563, -1.3958312138680182, 0.8367004466844203, 0.7741911167322562, 0.9956159626715587, 1.7842673939673668, 1.9068214107259265, 1.6888517087207422, -2.2658790785556535, -1.6255242505496286, 3.1229886178224673, 1.0330368974832043, 2.3003579669740235, -2.2508317800424202, 1.0251204141214698, 3.2428707019849243, -1.2927187550183488, 1.3372097432241628, 1.505988962772393, 2.7784207065181015, 1.9310251005040295, 0.8829336703195951, 1.0560475606117945, -2.0093696486916395, 2.011986260262101, -1.604661504110836, -0.6114775295291139, -1.3864750855386443, 1.4522100994008367, -2.578522486082609, -0.0070273535956935085, -2.6444472152145773, 2.221697090364223, 2.4370505231225756, -1.6380769365714722, -0.6415434993947895, -0.8703686487030302, -3.891882791505929, 2.2095190638717757, -0.41146078533598096, 2.2728429916644792, 0.8872312116235631, 0.6057348960355837, 0.8705987349896187, -1.6209363093516516, -2.219145674557807, 0.6261101747672244]",0.9676
10,"[-1.7179454322680208, -0.94776684574463, 2.8481413334614682, -1.471100246938439, 1.8775169450362226, 0.7632489674803729, -1.891780330846566, 0.9568420408889745, 0.5704534709034338, -0.13616373386590142, -1.1367657649905538, -0.809589237093653, -2.291579806250853, 0.481243867019438, -3.05988343058783, -3.334186186546444, -0.2875366217101259, -0.6609999157154656, -3.5986478984409693, 1.5750188024401912, -1.391892188511207, 0.6454494692337487, 2.7574012116919695, 1.1497001947626138, 2.17165211745314, -0.6025613878930688, -3.1069058572928863, 2.9505829398043195, 1.439076016948726, 2.5059974988388314, 0.9401808219444366, 1.043649069629853, 3.0331524016724876, -2.1756289930032353, -0.5516258522035409, 1.67286288420224, 0.8028265640663081, 1.8380355548801273, 1.6045405810562499, -0.6143027604314242, -2.771672125815485, 0.46504568954587633, -0.23054260194173137, -0.5199239178358381, -2.715401626428864, 0.41288808666580845, -0.2894685161775857, -0.5419709353706506, -2.9555616608379065, 2.2438319285622956, 1.3054410397620446, -2.9130453315565576, -1.683078059881791, -0.6479248586670463, -2.1272047738681117, 1.901097395945229, -0.7307758490668088, 1.2918321052412232, -0.09538592282110203, 2.634338442945798, 3.8753028729216314, -1.6648609725862737, -2.7464410898415097, 1.4538772599033218]",0.9676
10,"[-1.370060701754174, -1.932022162714829, 2.505996036944814, -2.765296111398389, 0.6968431718665611, 2.513625397456397, -1.6268655004396197, 0.14796755275311835, -0.45458540904402334, -1.1455189252415876, 1.0426233556001603, 2.5751556533819575, -0.6133132321101898, -2.1947325788720673, -0.42298222568380106, -2.832542968522578, 1.2366608005806192, -1.7430577197214594, -3.7565526657456054, -1.9489712934644525, 1.1579552441121008, 1.0738905002567962, -0.791761258428798, 0.2317712108316261, 1.0237458617804445, 3.04482290797179, -3.1083678892395117, 2.8280396039878974, 0.5541818317388159, 1.9184568255952095, -1.066292119925102, -0.023404787621080003, 3.138211330314926, -0.05439318288046646, -1.3289797517710453, -0.9837156168303942, 2.4791307084670073, 1.3406627589197484, 2.2063983945279966, -2.1127710538520486, -1.7228611866533998, 2.192279465753119, -1.5199017063396782, -0.9050717211741925, 1.6128714009809029, 2.5365259212353948, -0.6483525209938414, -0.052891863606530753, -1.6938480909825349, -0.5948327812748472, 3.848638982531556, -0.851743163840563, 4.143804141114313, -2.7680321828611953, -3.349202377155909, 2.802125823115675, -0.9300238798334945, 2.280152814149388, -1.7796849579181189, 2.773495343786271, 3.8500152470519424, -2.3093146302709338, -2.130734212207402, 2.767607772542144]",0.9683746997598078
10,"[1.873397872911921, -2.429812642200277, 2.6727039927360217, -0.9791243142801196, 1.6584400784203543, 1.5770930293887728, 0.9506028174622942, 1.1246697004820896, 1.202566974600355, -0.25022919181984404, -1.4183672714428681, 3.6524792400484953, -0.8213986247921009, -0.5051989058085828, -3.037880210473766, -3.4148044001144173, -1.125651789399644, -0.6256141373146107, -3.460467746715313, -2.320407853458665, 2.3243633392176135, 1.225850647353961, 2.657813107400025, 3.502960569783758, 1.843405715201213, 0.4009928235451571, -3.1273218704657055, 2.575849292546184, -1.2540350039851598, 2.3464103372713834, -0.31571656416446825, 2.295051967531465, 3.6107295798845334, -0.7418229569010062, -3.1654298761561943, 1.7169991286521278, 1.854513727197208, -0.9386817095019262, 1.8918585437503936, -1.7787724997231271, -2.4263392994938147, 1.872350259364492, 0.9252948245210347, -1.4837208841894336, 0.1704722235337155, 0.6647437146065663, -1.4985519821244426, -1.606024924556516, -1.3573940392344614, 1.8748867464253633, 2.803926380156418, -1.9797424070700576, 1.189805742152444, -1.0317464122223625, -3.7808065620035287, 2.0438503530567034, -2.218839800355223, 2.2575016780520536, -1.4233516164165012, 1.7716104604904126, 1.0268985534308188, -1.5048792443935848, -2.6975068694029534, -0.5101844274762931]",0.9683746997598078
10,"[-2.6194789642259613, -1.2107721742767041, 0.7062137705510663, -2.5936717062727244, 3.4286859658716478, 1.8153894357180516, -1.0303814333424128, 0.1539561596671022, 1.7695301313576342, -2.0691547394037113, 0.06237289048204314, 0.892904875359414, -2.1412264564653514, -1.6519398014860043, -3.4912606144175, 0.24598294816177502, -0.15412488620084958, -2.105639504315851, -3.4425547016806846, -1.957468967251299, 0.7587894644489064, 1.6549394209942285, -0.18932322688247805, 3.7235313468617233, 2.010296373579445, -0.5643981092811361, -2.3641671779347297, 2.127366588554131, 0.868477036008149, 2.5395739542372007, -0.06990629182537722, 0.2087268151872569, 1.0414414501411844, 2.369424575167164, -1.7247735284164052, 1.1670881195801655, 0.700681982340984, 0.05457231412125796, 0.851609833645161, -0.5961258145780483, -2.261757309018493, 1.8006699689261823, -0.014422049396447811, 0.06135129006866058, -2.7002179011462233, 1.9001654045521867, -0.006464796550232077, 0.16183739970128874, -1.7011219257562398, 1.7245705628277999, 1.7257271712764277, -3.8066870101288752, -1.3149603510385104, -0.28029333584848776, -0.9758599977288103, 1.1712694155143335, -1.0056860550988809, 1.6594188577236824, -1.834405094899589, 2.803795210138604, 3.838841008351698, 0.6460807177030121, -2.72860948283408, -0.10728579858670007]",0.9691506410256412
10,"[-0.5106620708292073, -1.2743385864643717, -0.39263994785572165, -0.30239005677350517, 1.805523489406456, 2.29644593381635, -0.6133986592419933, 0.3972530429659925, -1.089226391460084, -1.9312727043685003, -1.283381018023989, 1.097100894753236, -0.757348228521534, -1.6529209050328504, -1.9819972517425253, -0.8765674047847851, 1.0996435449713293, -0.23252546688789333, -4.027661136255559, -1.3633992426144788, -2.9939755190245068, 1.6852529943232653, -0.1226838275241775, 1.283192195502745, 2.2256489138882416, 0.09450760537139336, -2.456740800597215, 0.5507976208440649, -2.5951665383101195, 1.4508685887641617, 3.504727143827977, 1.1443568759163076, 2.3567314776868162, -0.4695407761444176, -2.6106127978814233, 0.601554136900959, 1.0186397130126519, 1.567272887265414, -0.9876464378855653, 0.19434141528054039, -2.751042084743154, 1.035840705348149, 0.3224080393905048, -0.06896667944419721, -1.4438322352170707, 1.2040422272762963, -0.7366208473999636, -1.3727919865451916, -3.0179272654723097, 1.4348123735764655, 0.7611395356159003, -3.422885429544119, 1.3703845216904678, -1.0012310936710052, -3.9377161758545354, 2.274983067028857, -0.958071787466565, 2.1762839668771723, -1.79045376493844, 1.5323505001206308, 3.871446608408182, -2.1045697593852983, -1.8810712643964864, -2.1328193357189056]",0.9699278267842822
10,"[0.5061280897428819, 0.07161751029487395, 0.11874269087569633, -0.6673869084910784, 1.325946473708839, 3.304523164939878, 0.21414507197166954, 1.0975628564177542, -0.780554033332323, -2.2345671794338093, -0.12536197737668642, 0.8935151889321769, -1.0384106417660295, -0.940555425310762, -0.823442264995816, -0.31099630604931516, 0.016840442601340988, -1.529149936042423, -1.3076372641559506, 1.0678134332021272, 1.2058551514609555, 2.1811092756687334, 3.9416392191945278, 3.368981883616847, -0.5803093353360609, -0.934651712847498, -3.142285526141294, 1.2060551125314178, 1.4335413863217483, 1.6318862320588416, -1.4202409352795953, 2.7499833044738735, 1.8614587692066982, -2.040803797295245, -1.910838857699723, 2.6649450605711253, 2.2437970765308197, 2.739306371563485, 0.007990251525018532, 0.17343291828031326, -2.336514416782032, 2.2156666296982994, -2.467049499583818, -2.1181127925252166, -2.1070302995728456, -1.0721592406763596, -2.9461710809825896, -1.6040106602330308, -0.3153739377930105, 0.6270607985378825, -0.6234896570439987, -2.4143779113878336, -0.8731863628675014, -1.0165264205426179, -2.643785256693278, 0.750973362078792, -0.9707420659275546, 2.0861827861194766, -1.2230157242124666, 2.676610389134963, 3.470316759628604, -1.444138166137475, -2.711002255747313, 2.9726849584191206]",0.9703168872843964
